ID,x,y,bsize,mjd,zpt,fluxADU,flux_err,X2norm,Npix,Nmask,Jyas2,Jyas2_err,SB,SB_err,fitsfile,skip,imID,filter,CONVOL00,PHOTNORM,KSUM00,FSIG00,FSCAT00,FWHM,M5SIGMA,SKYADU,muJyas2,muJyas2_err,im_expnum
39,3981,846,3,58840.28614,30.15,-140.44,6.42,0.95,9,9,-6.095e-06,2.787e-07,,,ec0915.191223.921765_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,249,i,TEMPLATE,t,1.0474,1.095,0.123,3.081,23.271,1148.0,-6.095,0.27869999999999995,921765
39,3981,846,3,58840.360643,30.15,-136.72,7.9,1.28,9,9,-5.933e-06,3.428e-07,,,ec0915.191223.921801_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,251,i,TEMPLATE,t,2.1153,1.152,0.099,2.7,23.027,8855.0,-5.933,0.34280000000000005,921801
39,3981,846,3,58848.300457,30.15,-133.71,6.18,2.19,9,9,-5.803e-06,2.681e-07,,,ec0915.191231.923830_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,253,i,TEMPLATE,t,1.0807,1.274,0.154,3.069,23.357,1090.0,-5.803,0.2681,923830
39,3981,846,3,58848.308737,30.15,-132.05,6.29,2.47,9,9,-5.731e-06,2.73e-07,,,ec0915.191231.923834_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,255,i,TEMPLATE,t,1.0833,1.253,0.154,2.943,23.383,1097.0,-5.731,0.273,923834
39,3981,846,3,58848.345992,30.15,-133.11,4.33,0.71,9,9,-5.777e-06,1.881e-07,,,ec0915.191231.923852_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,257,i,TEMPLATE,t,2.1512,1.232,0.122,3.071,23.728,2166.0,-5.777,0.1881,923852
39,3981,846,3,58870.168302,30.15,-135.55,6.5,2.26,9,9,-5.883e-06,2.822e-07,,,ec0915.200122.925784_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,259,i,TEMPLATE,t,0.9577,1.194,0.117,3.357,23.028,1274.0,-5.883,0.2822,925784
39,3981,846,3,58877.173632,30.15,-111.07,6.31,0.74,9,9,-4.82e-06,2.738e-07,,,ec0915.200129.927464_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,261,i,TEMPLATE,t,0.982,1.124,0.07,6.779,22.294,1186.0,-4.819999999999999,0.2738,927464
39,3981,846,3,58905.152598,30.15,-139.65,6.14,0.67,9,9,-6.06e-06,2.663e-07,,,ec0915.200226.938758_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,263,i,TEMPLATE,t,1.0352,1.126,0.085,4.691,22.83,1138.0,-6.06,0.2663,938758
39,3981,846,3,59146.347821,30.15,-148.24,6.85,2.06,9,9,-6.433e-06,2.975e-07,,,ec0915.201024.948165_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,265,i,TEMPLATE,t,1.0173,1.108,0.069,4.341,22.742,1548.0,-6.433,0.2975,948165
39,3981,846,3,59176.304244,30.15,-145.29,6.47,1.03,9,9,-6.305e-06,2.809e-07,,,ec0915.201123.957180_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,267,i,TEMPLATE,t,1.0269,1.138,0.081,4.176,22.815,1458.0,-6.305,0.2809,957180
39,3981,846,3,59236.260046,30.15,-158.29,6.56,3.47,9,9,-6.869e-06,2.846e-07,,,ec0915.210122.958767_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,269,i,TEMPLATE,t,1.0084,1.161,0.099,4.101,22.86,1319.0,-6.869,0.2846,958767
39,3981,846,3,59265.299975,30.15,-126.6,6.7,2.63,9,9,-5.494e-06,2.907e-07,,,ec0915.210220.966732_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,271,i,TEMPLATE,t,1.025,1.278,0.148,2.784,23.381,1030.0,-5.494000000000001,0.29069999999999996,966732
39,3981,846,3,59297.048266,30.15,-191.52,8.55,1.67,9,9,-8.311e-06,3.711e-07,,,ec0915.210324.976491_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,273,i,TEMPLATE,t,0.9926,1.121,0.083,3.49,22.845,1833.0,-8.311,0.3711,976491
39,3981,846,3,59301.03497,30.15,-208.67,10.17,2.34,9,9,-9.056e-06,4.412e-07,,,ec0915.210328.978106_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,274,i,TEMPLATE,t,0.9821,1.066,0.052,4.504,22.184,3580.0,-9.056,0.4412,978106
39,3981,846,3,59304.006595,30.15,-99.37,6.91,0.26,9,9,-4.312e-06,3.001e-07,,,ec0915.210331.979131_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,276,i,TEMPLATE,t,0.9965,1.073,0.059,4.182,22.699,1555.0,-4.312,0.3001,979131
39,3981,846,3,59307.090301,30.15,-120.27,6.36,1.27,9,9,-5.22e-06,2.758e-07,,,ec0915.210403.980344_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,278,i,TEMPLATE,t,0.9436,1.075,0.071,5.468,22.499,1172.0,-5.22,0.27580000000000005,980344
39,3981,846,3,59322.012501,30.15,-99.65,7.6,1.67,9,9,-4.325e-06,3.298e-07,,,ec0915.210418.986061_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,280,i,TEMPLATE,t,0.998,1.145,0.095,2.951,22.992,1744.0,-4.325,0.3298,986061
39,3981,846,3,59329.074464,30.15,-110.76,9.45,0.48,9,9,-4.807e-06,4.102e-07,,,ec0915.210425.988746_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,281,i,TEMPLATE,t,1.007,1.146,0.09,3.099,22.648,2723.0,-4.8069999999999995,0.4102,988746
39,3981,846,3,59356.050208,30.15,-114.44,7.61,0.75,9,9,-4.966e-06,3.301e-07,,,ec0915.210522.999630_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,282,i,TEMPLATE,t,1.0172,1.062,0.044,5.572,22.222,2235.0,-4.966,0.3301,999630
39,3981,846,3,59372.98886,30.15,-76.87,7.04,2.4,9,9,-3.336e-06,3.057e-07,,,ec0915.210607.1007747_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,283,i,TEMPLATE,t,1.0042,1.14,0.088,3.482,22.822,1835.0,-3.336,0.30569999999999997,1007747
39,3981,846,3,59510.356608,30.15,-90.39,7.88,2.3,9,9,-3.923e-06,3.42e-07,,,ec0915.211023.1045391_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,284,i,TEMPLATE,t,0.9871,1.053,0.039,6.284,22.053,2372.0,-3.9230000000000005,0.342,1045391
39,3981,846,3,59537.310637,30.15,-79.6,8.08,1.08,9,9,-3.455e-06,3.507e-07,,,ec0915.211119.1053346_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,287,i,TEMPLATE,t,1.0552,1.491,0.286,2.878,22.93,2516.0,-3.455,0.35069999999999996,1053346
39,3981,846,3,59564.261066,30.15,-96.08,7.75,0.96,9,9,-4.17e-06,3.362e-07,,,ec0915.211216.1062143_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,290,i,TEMPLATE,t,1.0559,1.309,0.168,3.503,22.701,2484.0,-4.17,0.3362,1062143
39,3981,846,3,59567.242264,30.15,-119.85,9.21,2.23,9,9,-5.201e-06,3.997e-07,,,ec0915.211219.1063439_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,291,i,TEMPLATE,t,1.0887,1.279,0.186,5.03,22.118,3422.0,-5.201,0.3997,1063439
39,3981,846,3,59570.314016,30.15,-148.03,7.04,2.68,9,9,-6.424e-06,3.055e-07,,,ec0915.211222.1064950_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,293,i,TEMPLATE,t,1.0181,1.541,0.338,4.128,22.539,1944.0,-6.4239999999999995,0.3055,1064950
39,3981,846,3,59588.271205,30.15,-131.79,24.06,0.46,9,9,-5.719e-06,1.044e-06,,,ec0915.220109.1070415_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,297,i,TEMPLATE,t,0.2461,1.118,0.108,3.263,21.565,1293.0,-5.718999999999999,1.044,1070415
39,3981,846,3,59595.326459,30.15,-100.45,30.09,0.99,9,9,-4.359e-06,1.306e-06,,,ec0915.220116.1072685_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,298,i,TEMPLATE,t,0.3162,1.075,0.087,3.397,21.257,3251.0,-4.359,1.306,1072685
39,3981,846,3,59597.27236,30.15,-94.07,9.09,0.56,9,9,-4.082e-06,3.946e-07,,,ec0915.220118.1073328_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,299,i,TEMPLATE,t,1.0114,1.141,0.111,3.293,22.615,3026.0,-4.082,0.3946,1073328
39,3981,846,3,59600.212204,30.15,-93.8,7.19,0.72,9,9,-4.071e-06,3.121e-07,,,ec0915.220121.1074494_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,300,i,TEMPLATE,t,1.0188,1.366,0.198,3.57,22.744,2136.0,-4.071,0.3121,1074494
39,3981,846,3,59602.269816,30.15,-97.94,6.74,0.27,9,9,-4.25e-06,2.927e-07,,,ec0915.220123.1075209_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,301,i,TEMPLATE,t,1.0411,1.769,0.443,3.478,22.893,1699.0,-4.25,0.2927,1075209
39,3981,846,3,59648.04131,30.15,-109.56,7.16,0.59,9,9,-4.754e-06,3.106e-07,,,ec0915.220310.1086705_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,305,i,TEMPLATE,t,1.0004,1.604,0.328,2.968,23.179,1373.0,-4.754,0.3106,1086705
39,3981,846,3,59689.989294,30.15,-149.82,6.84,0.7,9,9,-6.502e-06,2.968e-07,,,ec0915.220420.1087190_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,306,i,TEMPLATE,t,1.0218,1.265,0.135,6.698,22.141,1614.0,-6.502,0.2968,1087190
39,3981,846,3,59707.980118,30.15,-132.48,8.47,1.14,9,9,-5.749e-06,3.674e-07,,,ec0915.220508.1093189_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,307,i,TEMPLATE,t,0.9713,1.592,0.378,3.578,22.682,2064.0,-5.7490000000000006,0.3674,1093189
39,3981,846,3,59710.97525,30.15,-90.74,19.37,0.56,9,9,-3.938e-06,8.407e-07,,,ec0915.220511.1094434_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,308,i,TEMPLATE,t,0.6072,1.053,0.08,3.113,21.784,5619.0,-3.938,0.8407,1094434
39,3981,846,3,59737.985032,30.15,-149.69,8.28,1.02,9,9,-6.496e-06,3.594e-07,,,ec0915.220607.1102551_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,309,i,TEMPLATE,t,1.0456,1.714,0.373,2.687,23.02,2238.0,-6.496,0.3594,1102551
39,3981,846,3,59743.985174,30.15,-132.86,71.12,1.78,9,9,-5.766e-06,3.086e-06,,,ec0915.220613.1105609_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,310,i,TEMPLATE,t,0.3206,1.043,0.05,4.004,20.044,22889.0,-5.766,3.0860000000000003,1105609
39,3981,846,3,59790.972298,30.15,-169.89,9.21,1.82,9,9,-7.373e-06,3.998e-07,,,ec0915.220730.1115459_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,312,i,TEMPLATE,t,1.112,1.386,0.216,7.276,21.64,4211.0,-7.373,0.39980000000000004,1115459
39,3981,846,3,59793.97329,30.15,-160.42,9.5,0.72,9,9,-6.962e-06,4.124e-07,,,ec0915.220802.1116931_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,313,i,TEMPLATE,t,1.0434,1.308,0.204,8.335,21.49,3793.0,-6.962,0.4124,1116931
39,3981,846,3,59798.973612,30.15,-190.12,15.57,1.03,9,9,-8.25e-06,6.755e-07,,,ec0915.220807.1118055_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,314,i,TEMPLATE,t,1.0293,1.018,0.029,15.489,20.262,10642.0,-8.25,0.6755,1118055
39,3981,846,3,59893.351657,30.15,-153.88,9.64,0.73,9,9,-6.678e-06,4.183e-07,,,ec0915.221110.1149500_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,315,i,TEMPLATE,t,0.9883,1.04,0.066,4.462,22.239,3247.0,-6.678,0.4183,1149500
39,3981,846,3,59899.345479,30.15,-160.22,9.64,1.03,9,9,-6.953e-06,4.184e-07,,,ec0915.221116.1150875_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,316,i,TEMPLATE,t,1.0282,1.228,0.176,3.322,22.603,3058.0,-6.953,0.4184,1150875
39,3981,846,3,59929.283851,30.15,-149.47,6.78,1.47,9,9,-6.487e-06,2.944e-07,,,ec0915.221216.1156439_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,318,i,TEMPLATE,t,1.0186,1.698,0.403,3.182,23.081,1394.0,-6.487,0.2944,1156439
39,3981,846,3,59954.334902,30.15,-178.14,7.7,1.06,9,9,-7.731e-06,3.341e-07,,,ec0915.230110.1164230_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,321,i,TEMPLATE,t,1.0168,1.34,0.201,3.314,22.856,1909.0,-7.730999999999999,0.3341,1164230
39,3981,846,3,59977.177475,30.15,-153.5,8.07,1.06,9,9,-6.661e-06,3.504e-07,,,ec0915.230202.1169866_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,322,i,TEMPLATE,t,0.9932,1.446,0.269,3.126,22.864,2164.0,-6.6610000000000005,0.3504,1169866
39,3981,846,3,59980.187687,30.15,-167.92,9.8,1.56,9,9,-7.287e-06,4.254e-07,,,ec0915.230205.1170748_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,324,i,TEMPLATE,t,0.9626,1.474,0.28,2.914,22.706,2961.0,-7.287,0.4254,1170748
39,3981,846,3,59986.166668,30.15,-157.28,8.19,1.75,9,9,-6.825e-06,3.553e-07,,,ec0915.230211.1173624_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,325,i,TEMPLATE,t,0.9241,1.198,0.13,3.491,22.633,2148.0,-6.825,0.3553,1173624
39,3981,846,3,60010.192023,30.15,-143.52,9.24,1.2,9,9,-6.229e-06,4.008e-07,,,ec0915.230307.1180646_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,329,i,TEMPLATE,t,0.9886,1.183,0.116,3.275,22.625,3225.0,-6.229,0.4008,1180646
39,3981,846,3,60028.264439,30.15,-151.37,5.84,0.6,9,9,-6.569e-06,2.533e-07,,,ec0915.230325.1187266_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,330,i,TEMPLATE,t,0.9687,1.081,0.063,6.1,22.413,1178.0,-6.569,0.2533,1187266
39,3981,846,3,60042.200464,30.15,-141.48,10.56,0.98,9,9,-6.14e-06,4.582e-07,,,ec0915.230408.1191555_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,332,i,TEMPLATE,t,0.9789,1.393,0.247,2.748,22.812,2856.0,-6.14,0.4582,1191555
39,3981,846,3,60061.102825,30.15,-151.35,25.69,0.03,6,0,-6.568e-06,1.115e-06,,,ec0915.230427.1198564_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,333,i,TEMPLATE,t,0.9732,1.332,0.21,3.868,22.773,1446.0,-6.568,1.115,1198564
39,3981,846,3,60064.191923,30.15,-170.19,7.56,0.78,9,9,-7.386e-06,3.28e-07,,,ec0915.230430.1199865_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,335,i,TEMPLATE,t,0.9579,1.17,0.142,5.371,22.315,1809.0,-7.386,0.328,1199865
39,3981,846,3,60094.001942,30.15,-143.95,8.95,0.82,9,9,-6.247e-06,3.886e-07,,,ec0915.230530.1208151_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,338,i,TEMPLATE,t,0.9762,1.104,0.082,3.801,22.444,2587.0,-6.247,0.3886,1208151
39,3981,846,3,60126.985593,30.15,-142.59,11.14,0.6,9,9,-6.188e-06,4.833e-07,,,ec0915.230701.1217856_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,341,i,TEMPLATE,t,1.0109,1.208,0.134,3.124,22.438,4609.0,-6.188,0.4833,1217856
39,3981,846,3,60150.987917,30.15,-165.36,108.08,0.67,9,9,-7.176e-06,4.69e-06,,,ec0915.230725.1224837_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,342,i,TEMPLATE,t,0.1269,0.996,0.044,5.491,19.371,7160.0,-7.176,4.69,1224837
39,3981,846,3,60153.989216,30.15,-156.66,12.21,0.37,9,9,-6.799e-06,5.297e-07,,,ec0915.230728.1225918_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,343,i,TEMPLATE,t,1.009,1.045,0.066,3.396,22.062,6065.0,-6.7989999999999995,0.5297,1225918
39,3981,846,3,60157.979107,30.15,-144.89,9.54,0.78,9,9,-6.288e-06,4.142e-07,,,ec0915.230801.1227844_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,345,i,TEMPLATE,t,1.0242,1.422,0.235,11.333,21.201,3816.0,-6.287999999999999,0.4142,1227844
39,3981,846,3,60256.358949,30.15,-113.75,9.35,0.19,9,9,-4.936e-06,4.06e-07,,,ec0915.231108.1253249_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,347,i,TEMPLATE,t,1.0297,1.07,0.077,3.856,22.444,3062.0,-4.936,0.406,1253249
39,3981,846,3,60280.319399,30.15,-116.76,7.85,1.88,9,9,-5.067e-06,3.405e-07,,,ec0915.231202.1256691_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,349,i,TEMPLATE,t,1.0299,1.25,0.147,3.759,22.727,2004.0,-5.067,0.3405,1256691
39,3981,846,3,60336.265547,30.15,-109.38,9.28,0.54,9,9,-4.747e-06,4.026e-07,,,ec0915.240127.1271302_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,356,i,TEMPLATE,t,0.983,1.278,0.15,3.037,22.74,2715.0,-4.747,0.4026,1271302
39,3981,846,3,60337.238157,30.15,-117.6,8.24,0.88,9,9,-5.103e-06,3.578e-07,,,ec0915.240128.1271733_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,358,i,TEMPLATE,t,0.9819,1.236,0.142,3.543,22.628,2352.0,-5.103,0.3578,1271733
39,3981,846,3,60340.251583,30.15,-109.15,7.55,0.99,9,9,-4.737e-06,3.277e-07,,,ec0915.240131.1272872_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,359,i,TEMPLATE,t,1.0151,1.495,0.273,3.397,22.914,1642.0,-4.737,0.3277,1272872
39,3981,846,3,60343.192695,30.15,-120.68,18.48,1.11,9,9,-5.237e-06,8.022e-07,,,ec0915.240203.1273642_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,361,i,TEMPLATE,t,0.4029,1.124,0.059,5.418,21.213,2188.0,-5.237,0.8022,1273642
39,3981,846,3,60361.177451,30.15,-115.08,11.82,0.54,9,9,-4.994e-06,5.13e-07,,,ec0915.240221.1278337_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,363,i,TEMPLATE,t,0.7956,1.139,0.115,2.955,22.446,3160.0,-4.994,0.513,1278337
39,3981,846,3,60399.11354,30.15,-127.5,7.31,1.1,9,9,-5.533e-06,3.174e-07,,,ec0915.240330.1284486_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,368,i,TEMPLATE,t,0.9984,1.591,0.326,3.311,22.951,1631.0,-5.533,0.3174,1284486
39,3981,846,3,60400.113394,30.15,-103.48,14.02,0.82,9,0,-4.491e-06,6.085e-07,,,ec0915.240331.1284956_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,370,i,TEMPLATE,t,1.0004,1.741,0.432,3.04,23.044,1517.0,-4.491,0.6084999999999999,1284956
39,3981,846,3,60412.064426,30.15,-154.56,17.48,1.64,9,9,-6.707e-06,7.584e-07,,,ec0915.240412.1288610_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,371,i,TEMPLATE,t,0.4657,1.157,0.11,3.194,21.909,2603.0,-6.707000000000001,0.7584,1288610
39,3981,846,3,60418.039444,30.15,-147.65,7.36,0.74,9,9,-6.408e-06,3.193e-07,,,ec0915.240418.1289520_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,372,i,TEMPLATE,t,1.0228,1.135,0.097,4.783,22.392,1993.0,-6.408,0.31930000000000003,1289520
39,3981,846,3,60427.043023,30.15,-135.82,13.2,1.61,9,9,-5.894e-06,5.73e-07,,,ec0915.240427.1293143_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,374,i,TEMPLATE,t,0.7113,1.333,0.212,2.864,22.27,3707.0,-5.894,0.573,1293143
39,3981,846,3,60448.009484,30.15,-135.27,8.27,0.58,9,9,-5.87e-06,3.59e-07,,,ec0915.240518.1298802_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,377,i,TEMPLATE,t,1.0072,1.206,0.132,4.925,22.265,2307.0,-5.87,0.35900000000000004,1298802
39,3981,846,3,60449.048751,30.15,-95.46,23.03,0.18,6,0,-4.143e-06,9.995e-07,,,ec0915.240519.1299309_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,379,i,TEMPLATE,t,1.0262,1.257,0.149,6.056,22.176,2035.0,-4.143,0.9994999999999999,1299309
39,3981,846,3,60450.068074,30.15,-94.97,9.44,1.89,9,6,-4.121e-06,4.095e-07,,,ec0915.240520.1299887_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,380,i,TEMPLATE,t,0.9742,1.265,0.187,3.777,22.458,2757.0,-4.121,0.40950000000000003,1299887
39,3981,846,3,60460.091694,30.15,-123.69,73.34,0.0,3,0,-5.368e-06,3.183e-06,,,ec0915.240530.1300853_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,381,i,TEMPLATE,t,1.0237,1.796,0.493,3.464,22.755,2133.0,-5.368,3.183,1300853
39,3981,846,3,60486.980569,30.15,-147.97,5.96,0.68,9,9,-6.421e-06,2.587e-07,,,ec0915.240625.1305576_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,384,i,TEMPLATE,t,1.0462,1.128,0.072,5.9,22.44,1418.0,-6.421,0.2587,1305576
39,3981,846,3,60489.998993,30.15,,,,0,0,,,,,ec0915.240628.1306666_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,386,i,TEMPLATE,t,1.0422,1.107,0.067,4.01,22.593,2190.0,,,1306666
39,3981,846,3,60507.019452,30.15,-155.74,10.01,0.85,9,9,-6.759e-06,4.342e-07,,,ec0915.240716.1312453_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,389,i,TEMPLATE,t,1.0412,1.095,0.058,4.498,22.08,4496.0,-6.759,0.43420000000000003,1312453
39,3981,846,3,60610.362089,30.15,-131.13,8.64,1.83,9,9,-5.691e-06,3.751e-07,,,ec0915.241027.1335989_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,392,i,TEMPLATE,t,1.0245,1.244,0.141,3.699,22.594,2592.0,-5.691,0.37510000000000004,1335989
39,3981,846,3,60625.329618,30.15,-114.1,6.95,1.08,9,9,-4.952e-06,3.015e-07,,,ec0915.241111.1340098_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,394,i,TEMPLATE,t,1.0252,1.676,0.406,4.156,22.736,1674.0,-4.952,0.3015,1340098
39,3981,846,3,60634.349193,30.15,,,,0,0,,,,,ec0915.241120.1341549_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,396,i,TEMPLATE,t,1.0016,1.153,0.113,4.624,22.334,2547.0,,,1341549
39,3981,846,3,60661.287605,30.15,-142.84,15.22,0.65,9,9,-6.199e-06,6.605e-07,,,ec0915.241217.1347662_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,401,i,TEMPLATE,t,0.7441,1.215,0.143,3.208,22.079,4706.0,-6.199,0.6605,1347662
39,3981,846,3,60663.331244,30.15,-113.36,7.31,1.37,9,9,-4.919e-06,3.174e-07,,,ec0915.241219.1348311_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,402,i,TEMPLATE,t,1.0259,1.17,0.09,4.631,22.499,2000.0,-4.919,0.3174,1348311
39,3981,846,3,60665.349051,30.15,-116.07,7.6,1.51,9,9,-5.037e-06,3.298e-07,,,ec0915.241221.1349061_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,405,i,TEMPLATE,t,1.0395,1.379,0.239,3.426,22.88,1838.0,-5.037,0.3298,1349061
39,3981,846,3,60667.313547,30.15,-121.44,8.0,1.45,9,9,-5.27e-06,3.47e-07,,,ec0915.241223.1349680_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,406,i,TEMPLATE,t,1.0104,1.662,0.378,2.873,23.113,1579.0,-5.2700000000000005,0.34700000000000003,1349680
39,3981,846,3,60667.321273,30.15,-103.08,7.22,1.47,9,9,-4.474e-06,3.134e-07,,,ec0915.241223.1349685_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,407,i,TEMPLATE,t,1.0176,1.385,0.212,2.987,23.119,1508.0,-4.474,0.3134,1349685
39,3981,846,3,60686.275365,30.15,-122.77,6.62,0.38,9,9,-5.328e-06,2.872e-07,,,ec0915.250111.1355485_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,420,i,TEMPLATE,t,1.004,1.2,0.133,3.929,22.725,1774.0,-5.327999999999999,0.28719999999999996,1355485
39,3981,846,3,60689.228906,30.15,-130.26,10.6,0.76,9,9,-5.653e-06,4.6e-07,,,ec0915.250114.1356779_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,422,i,TEMPLATE,t,0.9874,1.539,0.301,3.59,22.439,3463.0,-5.653,0.45999999999999996,1356779
39,3981,846,3,60690.281958,30.15,-121.31,10.2,1.18,9,6,-5.265e-06,4.428e-07,,,ec0915.250115.1357392_ooi_i_v1_N22_160305.523435_ooi_i_v1_N22.diff.fits,0x0000,424,i,TEMPLATE,t,0.9843,1.423,0.215,2.721,22.877,2513.0,-5.265000000000001,0.4428,1357392
