phase,ABmag,ABmag_err
2417.24410179213,20.226667744498663,0.0025222512541469145
2419.7464248788674,20.226296072484875,0.0024756449407516037
2422.248747965612,20.22593091343553,0.002429496392740917
2424.7510710523493,20.225564903908328,0.002384023200715158
2427.253394139094,20.225190758660165,0.0023393817745655104
2429.755717225831,20.224804453778003,0.0022956002062605807
2432.258040312576,20.2244059074201,0.0022527442583622393
2434.760363399313,20.223997611305208,0.002211020712961591
2437.2626864860576,20.223583429204385,0.0021707986341508285
2439.765009572795,20.223168633938975,0.002132622915208786
2442.2673326595395,20.222762004358987,0.0020971293538006278
2444.769655746284,20.22237603324256,0.0020649216805167536
2447.2719788330214,20.222022343346772,0.0020364538105697738
2449.774301919766,20.221710556305958,0.0020121115522229943
2452.2766250065033,20.221449578105872,0.001991788215839066
2454.778948093248,20.221248010102364,0.0019751913054166254
2457.281271179985,20.221114831366354,0.0019621324057944025
2459.78359426673,20.221056586489304,0.0019517644574257552
2462.2859173534744,20.22107391536513,0.0019426775211024544
2464.7882404402117,20.221166064288308,0.0019340072020319625
2467.290563526949,20.221331309384492,0.0019252992313602082
2469.7928866136936,20.221571006363167,0.0019162442339017245
2472.295209700438,20.221886118714053,0.0019065508676679311
2474.797532787175,20.2222761718093,0.0018963137995052358
2477.29985587392,20.222736031116803,0.0018859753527963722
2479.8021789606573,20.223253858673388,0.0018762050835783568
2482.304502047402,20.223813448264657,0.0018675770839087155
2484.806825134139,20.22439735640725,0.0018602040561816716
2487.309148220884,20.224988038585902,0.0018537924982276403
2489.8114713076284,20.2255676300033,0.0018478570345462414
2492.3137943943657,20.226123055587745,0.0018419308664888257
2494.8161174811103,20.22664271276089,0.0018359578374176919
2497.3184405678476,20.22711453529562,0.0018298872952020114
2499.820763654592,20.22752686166454,0.001823736746901218
2502.3230867413295,20.227871127145388,0.0018178130055447287
2504.825409828074,20.22814042165251,0.001812518764358476
2507.3277329148113,20.228331530306974,0.001807787649690713
2509.830056001556,20.228444908118842,0.0018030620789295717
2512.3323790882932,20.228483990232835,0.0017977010025702282
2514.834702175038,20.22845225408281,0.0017910510229749708
2517.3370252617824,20.22835376827781,0.0017824530058313116
2519.8393483485197,20.228191939894295,0.0017717761909682688
2522.3416714352643,20.227966683007693,0.001759278654292376
2524.8439945220016,20.227679737964955,0.0017456536179498332
2527.346317608746,20.227331013549932,0.001732066496513105
2529.8486406954835,20.226919776526945,0.0017200134105400762
2532.350963782228,20.226445322856318,0.0017109440055348888
2534.8532868689726,20.225905012672563,0.0017058485399332616
2537.35560995571,20.225289782364946,0.0017051644404850097
2539.8579330424545,20.22458253229153,0.0017085673924191077
2542.360256129192,20.223769081773476,0.0017153090773403031
2544.8625792159364,20.222842093793275,0.0017243989647198238
2547.3649023026737,20.22180231702339,0.0017346497788225696
2549.8672253894183,20.220655381358696,0.001745321757357926
2552.3695484761556,20.21940808956211,0.0017561250854518406
2554.8718715629,20.2180680738207,0.0017669671516381735
2557.3741946496375,20.2166423724184,0.0017779479932634257
2559.876517736382,20.215134881575445,0.0017889005379104275
2562.3788408231267,20.213546554891806,0.0017994134030348626
2564.881163909864,20.21187825503214,0.0018089288440377525
2567.383486996609,20.210132543590284,0.0018170410075705956
2569.885810083346,20.20831142964361,0.001823459027094411
2572.3881331700904,20.206418394201812,0.0018279634305030366
2574.8904562568277,20.20446084596366,0.0018305532328896995
2577.3927793435723,20.20245220513943,0.001831421069430059
2579.895102430317,20.200407588579488,0.0018310285930401907
2582.397425517054,20.198339642271222,0.0018298812393276974
2584.899748603799,20.196260163705382,0.0018285221518330658
2587.402071690536,20.19418184940828,0.001827282989769132
2589.9043947772807,20.192117089126754,0.0018261300386914064
2592.406717864018,20.190076136397266,0.0018248752350498577
2594.9090409507626,20.1880689671449,0.0018228646496850544
2597.4113640375,20.186107048293092,0.00181897253765786
2599.9136871242445,20.184201219401746,0.0018122851711435846
2602.4160102109818,20.182359225319054,0.0018024030914949095
2604.9183332977263,20.180588095327714,0.0017896570803290763
2607.420656384471,20.178894153952484,0.001775208425421841
2609.922979471208,20.177283029219883,0.0017607381474946777
2612.425302557953,20.17575796174786,0.0017477688274994043
2614.92762564469,20.174320688125437,0.0017375877449210659
2617.4299487314347,20.172969855921945,0.0017308370646497827
2619.932271818172,20.17169546857911,0.0017272540901855742
2622.4345949049166,20.170486836204603,0.001726413730943186
2624.936917991661,20.16934043912273,0.001727833960727719
2627.4392410783985,20.168255388493257,0.0017311282783203886
2629.941564165136,20.16722835526411,0.0017357455465799596
2632.4438872518804,20.166254948410685,0.0017410568125895993
2634.946210338625,20.165328941935158,0.0017467882135115843
2637.4485334253623,20.16444421370134,0.0017532753743762805
2639.950856512107,20.163596563405754,0.0017609839046023603
2642.453179598844,20.162782522116256,0.0017703875754754264
2644.9555026855887,20.16199847744337,0.0017818403411504842
2647.457825772326,20.161245985451735,0.0017951561556222813
2649.9601488590706,20.160525315838836,0.0018098877133467136
2652.462471945815,20.159837210755992,0.0018255727050367214
2654.9647950325525,20.159181695775246,0.0018419673328381298
2657.467118119297,20.158557874327975,0.0018591258162235496
2659.9694412060344,20.157962053123512,0.0018771540496918624
2662.471764292779,20.157392468672107,0.0018958395512018687
2664.9740873795163,20.156852094320485,0.001914777154152229
2667.476410466261,20.15634560374674,0.001933697383539604
2669.978733552998,20.155876153239014,0.0019525383610397625
2672.4810566397427,20.155449768952522,0.0019713164590427342
2674.98337972648,20.155074484359353,0.0019900718353652136
2677.4857028132246,20.154757465002373,0.002008905343431881
2679.988025899969,20.15450258149764,0.0020277931099498122
2682.4903489867065,20.154313319067324,0.0020467581637307777
2684.992672073451,20.154192270571468,0.0020658006498919103
2687.4949951601884,20.154140369344795,0.0020848429887514648
2689.997318246933,20.15415675710413,0.002104017679825151
2692.4996413336703,20.154241749112824,0.002123579157219635
2695.001964420415,20.154396934462294,0.0021437365977595496
2697.5042875071595,20.15462396783711,0.0021645580558155696
2700.0066105938968,20.15492195193103,0.0021861393760850886
2702.5089336806413,20.155287163847657,0.0022087494051710376
2705.0112567673787,20.155715007994797,0.0022326598425724
2707.5135798541232,20.156203638871293,0.002257943298877936
2710.0159029408605,20.15674956448647,0.0022843060017397995
2712.518226027605,20.15734730431923,0.002311104745572014
2715.0205491143424,20.15798799365677,0.002337507943391378
2717.522872201087,20.15866107875244,0.0023628112427427103
2720.0251952878243,20.15935694532338,0.002386501747505458
2722.527518374569,20.16007032402939,0.0024079782388450213
2725.0298414613135,20.16079834117642,0.0024267035964304555
2727.532164548051,20.161538510077648,0.0024424755899292196
2730.0344876347954,20.16228866086351,0.0024553429385311054
2732.5368107215327,20.163047797305047,0.002465456059018768
2735.0391338082773,20.16381651431546,0.0024731920752919714
2737.5414568950146,20.164594535156855,0.002478886891182544
2740.043779981759,20.165379072281247,0.002482859065480815
2742.5461030685037,20.166165311676718,0.0024853335259690666
2745.048426155241,20.16694756265657,0.0024864459292136677
2747.5507492419856,20.167720704259047,0.0024863044218604025
2750.053072328723,20.168480040485523,0.002485171034223532
2752.5553954154675,20.169222691334294,0.0024834484972747874
2755.057718502205,20.169945422810386,0.0024813237911448832
2757.5600415889494,20.170645069872798,0.0024787523137742894
2760.0623646756867,20.171320828771826,0.0024753532838718553
2762.5646877624313,20.171974388824854,0.0024706206225187485
2765.0670108491686,20.172607594852455,0.002463990904571077
2767.569333935913,20.17321973859524,0.0024548656650450053
2770.0716570226577,20.173809705163738,0.0024426764376854686
2772.573980109395,20.174377726703153,0.002426954449719775
2775.0763031961396,20.174925245267275,0.0024074540497604803
2777.578626282877,20.17545215197529,0.0023841304864875906
2780.0809493696215,20.17595808978022,0.002357260726491703
2782.583272456359,20.17644359811881,0.002327375573255564
2785.0855955431034,20.17691077775028,0.002294852072922919
2787.5879186298407,20.177364051431198,0.002259857010149592
2790.0902417165853,20.17780923596193,0.0022227124016545637
2792.5925648033226,20.17825047947193,0.00218398948376437
2795.094887890067,20.178689243491245,0.002144337986549118
2797.597210976812,20.179127423745303,0.0021044648814814372
2800.099534063549,20.17956756179199,0.002065149016958775
2802.6018571502937,20.18001517008427,0.0020272784495664405
2805.104180237031,20.180476704861277,0.0019917007134987886
2807.6065033237755,20.180957712938127,0.001959115297263514
2810.108826410513,20.18146084084086,0.0019297404501392335
2812.6111494972574,20.181986664461334,0.001903170435459144
2815.113472584002,20.18253665995769,0.0018788921139216064
2817.6157956707393,20.183108525401707,0.0018564917385647996
2820.118118757484,20.183697250349983,0.0018360196776690953
2822.620441844221,20.18429628784,0.0018176564150305888
2825.122764930966,20.184902455231377,0.0018012969084176928
2827.625088017703,20.185513383149853,0.0017870597511974588
2830.1274111044477,20.18612564529458,0.00177537756228937
2832.629734191185,20.186739435772207,0.0017665915407444784
2835.1320572779296,20.187353990518503,0.001760567447647526
2837.634380364667,20.187963984925513,0.0017567044075794108
2840.136703451411,20.18856688426386,0.0017541039925769936
2842.639026538156,20.189159231950832,0.001751774801042207
2845.1413496248933,20.189736253174793,0.0017492560432405325
2847.643672711638,20.19029394654631,0.0017461821366190943
2850.145995798375,20.19083288673997,0.001742142395905955
2852.64831888512,20.19135628603853,0.0017373498927593402
2855.150641971857,20.191867836367102,0.0017323306533211331
2857.6529650586017,20.19236902874959,0.0017274978991330874
2860.1552881453463,20.19286248356194,0.0017231679230670888
2862.6576112320836,20.193351333911167,0.0017196120809453335
2865.159934318828,20.19384146987536,0.0017167484500574862
2867.6622574055655,20.19433971699552,0.0017139795945494796
2870.16458049231,20.19485120024699,0.0017105451189544487
2872.6669035790474,20.195375581507026,0.0017058004070973033
2875.169226665792,20.195908113271948,0.0016993309364412895
2877.6715497525292,20.196442196036326,0.0016908736468663902
2880.173872839274,20.1969683073153,0.0016806181549692764
2882.676195926011,20.197476558054873,0.001669322884444924
2885.1785190127557,20.197956091255953,0.0016579373089461937
2887.6808420995003,20.198393485872174,0.0016476356267752469
2890.1831651862376,20.198772875201275,0.001639437199974349
2892.685488272982,20.199082468067335,0.0016338306383671675
2895.1878113597195,20.199315034812308,0.0016306734783269957
2897.690134446464,20.199464471448238,0.0016295973000386998
2900.1924575332014,20.1995275310597,0.0016305827764977934
2902.694780619946,20.19950896930391,0.0016338643381557264
2905.1971037066905,20.199417055069333,0.001639425652960542
2907.699426793428,20.1992568943446,0.0016470207610719246
2910.2017498801724,20.199026610119912,0.0016565202636186884
2912.7040729669097,20.198719461636916,0.0016678674912620271
2915.2063960536543,20.19833163391193,0.0016808274994199067
2917.7087191403916,20.197863886406793,0.0016949148019640011
2920.211042227136,20.197314833843148,0.001709424698198797
2922.7133653138735,20.196678486763204,0.0017235512104182894
2925.215688400618,20.195950942956948,0.0017365333846541963
2927.7180114873554,20.19512950979399,0.0017478576782999971
2930.2203345741,20.19421628230949,0.0017567205460832912
2932.722657660845,20.19321301654134,0.001762352228723248
2935.224980747582,20.192121145357874,0.001764434457309368
2937.7273038343264,20.190944660984385,0.0017631817840199732
2940.229626921064,20.18968885623674,0.0017593647702121116
2942.7319500078083,20.18835843900768,0.0017540154586130278
2945.2342730945456,20.186957233457107,0.0017481649437852689
2947.73659618129,20.185484401506933,0.001742619087213515
2950.2389192680275,20.183933157440077,0.0017377985670096866
2952.741242354772,20.182296733002904,0.0017334904278448308
2955.2435654415094,20.180571880621272,0.0017291828052904933
2957.745888528254,20.178759857203623,0.001724496620713854
2960.2482116149986,20.17686633393062,0.0017191457867279743
2962.750534701736,20.174898822519573,0.0017132485551403119
2965.2528577884805,20.172865322137785,0.001707304869152442
2967.755180875218,20.170778336867464,0.0017016968427125986
2970.2575039619624,20.168650451244723,0.001696434042966678
2972.7598270486997,20.166491861456787,0.0016914336169404783
2975.262150135444,20.16431078278595,0.0016867659321263416
2977.764473222189,20.16211717556717,0.0016823306588933135
2980.266796308926,20.15991831750092,0.001677858827994419
2982.7691193956707,20.1577234289869,0.0016730672224790357
2985.271442482408,20.155541485946177,0.001667538106981821
2987.7737655691526,20.153381682105376,0.0016608214701812087
2990.27608865589,20.151257359528714,0.0016526902718825395
2992.7784117426345,20.149187637265854,0.001643151832477615
2995.280734829372,20.147194124737357,0.001632618278539579
2997.7830579161164,20.145300921746124,0.0016216855225683138
3000.2853810028537,20.143536185862075,0.0016108773525292347
